Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4686	-1843.342	-2127.201	283.8591	1.196173	0.2052655	2.983553
4692	-1837.004	-2120.766	283.7628	1.257392	0.2587976	2.916333
4698	-1830.439	-2113.566	283.1272	1.111116	0.2455766	3.401386
4704	-1836.195	-2118.341	282.1459	1.138268	0.2555177	3.938849
4710	-1845.198	-2128.215	283.0175	1.251451	0.1417921	3.569532
4716	-1833.913	-2115.141	281.228	0.9928277	0.2265332	4.585233
4722	-1844.459	-2125.775	281.3165	1.085863	0.2265332	4.48321
4728	-1840.957	-2123.223	282.2658	1.049629	0.1622515	4.077183
4734	-1828.706	-2112.492	283.7855	1.302469	0.1855543	2.999779
4740	-1828.258	-2111.48	283.2223	1.097038	0.1987411	3.431086
4746	-1827.898	-2110.794	282.8961	1.291537	0.241341	3.437652
4752	-1823.019	-2107.21	284.1909	1.355929	0.1855501	2.72169
4758	-1835.696	-2120	284.3045	1.355929	0.2094827	2.607391
4764	-1829.861	-2114.783	284.9218	1.610487	0.2072775	2.055863
4770	-1837.247	-2121.643	284.3963	1.610487	0.1339166	2.546134
4776	-1833.627	-2118.804	285.1761	1.826982	0.09128839	2.017789
4782	-1854.951	-2140.051	285.0992	1.914343	0.09128839	2.010856
4788	-1832.316	-2118.042	285.7262	1.694555	0.1652758	1.529081
4794	-1831.262	-2115.333	284.0702	1.42924	0.123205	2.882052
4800	-1836.479	-2120.616	284.1364	1.42924	0.1091644	2.875763
4806	-1842.748	-2126.802	284.0547	1.519468	0.1550624	2.766077
4812	-1839.614	-2122.864	283.2502	1.348821	0.1827106	3.295749
4818	-1841.758	-2123.518	281.7602	1.067124	0.1827106	4.316468
4824	-1849.064	-2130.619	281.5543	1.273616	0.1825388	4.316468
4830	-1837.655	-2120.842	283.1876	1.158939	0.1562813	3.494694
4836	-1833.694	-2116.149	282.4547	1.20992	0.1543441	3.892906
4842	-1839.788	-2123.302	283.5134	1.20992	0.1643537	3.257519
4848	-1822.748	-2106.097	283.3487	1.424222	0.1694654	3.218175
4854	-1815.231	-2098.663	283.4315	1.31908	0.2285549	3.126044
4860	-1817.576	-2102.198	284.6221	1.419833	0.2180516	2.352988
4866	-1822.784	-2106.787	284.0029	1.311277	0.2020322	2.832955
4872	-1821.512	-2105.63	284.1186	1.448488	0.229604	2.629927
4878	-1830.366	-2115.273	284.9072	1.603497	0.1801308	2.124427
4884	-1839.582	-2124.524	284.9425	1.565205	0.1909974	2.104144
4890	-1847.225	-2132.219	284.9945	1.482269	0.2012529	2.104144
4896	-1862.751	-2147.747	284.9958	1.341391	0.1522353	2.296402
4902	-1848.433	-2131.509	283.0752	1.205149	0.1806661	3.486416
4908	-1836.899	-2120.023	283.1241	1.227951	0.1285886	3.549611
4914	-1843.331	-2126.166	282.8351	1.290956	0.2116072	3.521829
4920	-1837.831	-2120.666	282.8348	1.133863	0.147174	3.732411
4926	-1840.336	-2124.232	283.8966	1.220793	0.1842343	2.98458
4932	-1831.717	-2113.766	282.0492	1.10658	0.1651064	4.162593
4938	-1837.342	-2120.613	283.2711	1.038145	0.1651064	3.499067
4944	-1836.278	-2119.994	283.7162	1.184999	0.1736243	3.133964
4950	-1841.978	-2124.715	282.737	1.089597	0.2127964	3.693669
4956	-1845.784	-2128.054	282.2701	1.099163	0.1394642	4.091877
4962	-1844.167	-2124.853	280.686	0.9789461	0.1394642	5.049165
4968	-1842.131	-2124.367	282.2367	1.184869	0.1761736	3.990506
4974	-1839.338	-2121.691	282.3529	1.025924	0.2379638	3.91112
4980	-1842.646	-2125.125	282.4797	1.052075	0.1851536	3.91112
4986	-1847.673	-2130.574	282.9006	1.184628	0.15239	3.654389
4992	-1843.032	-2125.816	282.7841	1.137177	0.2035925	3.654389
4998	-1833.96	-2118.257	284.297	1.268884	0.2496497	2.597382
5004	-1837.563	-2121.532	283.9689	1.268884	0.2667406	2.772082
5010	-1838.382	-2120.838	282.4563	1.241034	0.1445658	3.893869
5016	-1838.822	-2120.836	282.0145	1.26204	0.1498962	4.123466
5022	-1829.145	-2112.96	283.8149	1.457839	0.1675253	2.923416
5028	-1836.56	-2121.429	284.8692	1.538923	0.221486	2.110735
5034	-1830.031	-2112.825	282.7932	1.164369	0.221486	3.603442
5040	-1831.083	-2114.831	283.748	1.22911	0.2247411	2.996991
5046	-1832.334	-2114.15	281.8153	1.131601	0.1697592	4.272375
5052	-1838.594	-2121.844	283.2496	1.173692	0.2093444	3.351767
5058	-1831.918	-2115.158	283.2404	1.209124	0.2004171	3.351767
5064	-1846.311	-2129.808	283.4975	1.22437	0.1846561	3.219552
5070	-1837.537	-2120.63	283.0927	1.193929	0.2651617	3.343336
5076	-1832.507	-2115.878	283.3707	1.257488	0.1453438	3.35217
5082	-1818.236	-2101.347	283.1111	1.257488	0.186572	3.424022
5088	-1826.959	-2110.632	283.6733	1.370094	0.2511164	2.914297
5094	-1833.509	-2117.137	283.628	1.694117	0.2210446	2.794702
5100	-1829.445	-2112.682	283.2364	1.464156	0.1186663	3.368313
5106	-1834.889	-2117.819	282.9305	1.282785	0.1599794	3.564982
5112	-1838.896	-2122.274	283.3775	1.249235	0.1856529	3.27395
5118	-1844.629	-2128.844	284.2149	1.475386	0.1856529	2.633326
5124	-1845.521	-2130.199	284.6774	1.331839	0.2133158	2.382328
5130	-1833.025	-2118.249	285.224	1.436809	0.152708	2.085597
5136	-1840.035	-2125.451	285.4158	1.635665	0.179093	1.762209
5142	-1830.794	-2116.106	285.3123	1.584092	0.2974717	1.644473
5148	-1848.822	-2133.813	284.9915	1.621597	0.1706717	2.077172
5154	-1861.467	-2146.688	285.2207	1.492121	0.1416513	2.077172
5160	-1860.193	-2143.914	283.7213	1.356193	0.1563761	3.063129
5166	-1859.243	-2142.838	283.5953	1.271139	0.2573472	3.011057
5172	-1845.629	-2129.917	284.2876	1.158178	0.2180904	2.72429
5178	-1837.164	-2121.211	284.047	1.302137	0.1813245	2.85023
5184	-1838.256	-2121.947	283.6905	1.29903	0.2279992	2.984056
5190	-1842.35	-2126.46	284.11	1.29903	0.2140177	2.753895
5196	-1832.847	-2117.092	284.245	1.272237	0.1782576	2.753895
5202	-1836.228	-2119.102	282.874	1.090438	0.2496447	3.55508
5208	-1837.361	-2119.065	281.7037	0.9692953	0.1649781	4.436009
5214	-1835.647	-2116.762	281.1152	0.9849532	0.1532853	4.779609
5220	-1832.959	-2116.29	283.331	1.053441	0.1866537	3.414591
5226	-1842.16	-2125.282	283.1225	1.169911	0.224615	3.403041
5232	-1851.244	-2134.627	283.383	1.063258	0.1821146	3.386644
5238	-1839.644	-2122.697	283.0527	1.05578	0.2408427	3.484707
5244	-1852.693	-2134.985	282.2917	1.12485	0.2054669	3.941854
5250	-1841.692	-2124.253	282.561	1.126827	0.1859251	3.820096
5256	-1844.066	-2128.083	284.0169	1.349786	0.1494899	2.903753
5262	-1852.349	-2135.665	283.3169	1.210347	0.1981565	3.310048
5268	-1841.099	-2124.648	283.5482	1.210347	0.2581763	3.074335
5274	-1838.334	-2121.278	282.9439	1.26389	0.1675941	3.553326
5280	-1843.512	-2127.172	283.6598	1.285397	0.2505246	2.974384
5286	-1839.356	-2123.385	284.029	1.288758	0.1741337	2.883196
5292	-1838.745	-2122.705	283.9601	1.361875	0.1804106	2.868486
5298	-1837.716	-2120.276	282.5604	1.092718	0.2173435	3.786247
5304	-1846.523	-2129.611	283.087	1.135342	0.2780423	3.362323
5310	-1850.487	-2132.582	282.0946	1.18234	0.147912	4.127224
5316	-1852.421	-2135.02	282.5987	1.117133	0.2067426	3.767785
5322	-1838.19	-2120.748	282.5586	1.229785	0.1703551	3.790877
5328	-1841.84	-2124.077	282.2369	1.270002	0.2177452	3.869722
5334	-1843.328	-2126.817	283.4888	1.210898	0.2127288	3.182776
5340	-1843.27	-2126.419	283.1493	1.169167	0.2136554	3.405927
5346	-1847.231	-2129.434	282.2025	1.213148	0.1236159	4.099341
5352	-1843.618	-2127.152	283.5335	1.495134	0.1641864	3.076533
5358	-1847.347	-2131.959	284.613	1.635993	0.1426993	2.373968
5364	-1853.588	-2138.668	285.0802	1.693735	0.1519661	2.01249
5370	-1851.762	-2136.691	284.9291	1.674671	0.1519661	2.124697
5376	-1855.743	-2140.935	285.1914	1.674671	0.1189493	2.03241
5382	-1841.317	-2126.2	284.8831	1.487408	0.1924596	2.190647
5388	-1833.651	-2118.148	284.4963	1.470783	0.2490257	2.346885
5394	-1830.279	-2114.798	284.5191	1.401764	0.2670794	2.346885
5400	-1840.978	-2124.892	283.9135	1.115833	0.2670794	2.898124
5406	-1843.891	-2127.083	283.1923	1.151871	0.2108454	3.395612
5412	-1845.472	-2126.712	281.2403	1.099576	0.2108454	4.543392
5418	-1834.718	-2116.374	281.6559	1.182268	0.1393846	4.393092
5424	-1838.416	-2121.424	283.0081	1.105649	0.1976833	3.552897
5430	-1851.334	-2132.543	281.2091	1.105649	0.1688657	4.630134
5436	-1841.33	-2124.929	283.5995	1.225621	0.2593398	3.032708
5442	-1844.165	-2125.839	281.6736	1.054801	0.143082	4.447468
5448	-1847.853	-2130.307	282.4538	1.068106	0.2338181	3.835425
5454	-1834.855	-2118.17	283.3148	1.17388	0.15616	3.41181
5460	-1827.981	-2111.064	283.083	1.260736	0.1599739	3.488988
5466	-1821.13	-2104.597	283.467	1.377281	0.1272947	3.264031
5472	-1826.916	-2110.468	283.5518	1.317197	0.2372254	3.041225
5478	-1832.242	-2115.488	283.2456	1.330692	0.1277287	3.420601
5484	-1832.307	-2114.53	282.2231	1.066941	0.2295785	3.97502
5490	-1833.249	-2114.191	280.942	1.094671	0.1448251	4.831635
5496	-1830.107	-2112.178	282.071	1.095071	0.2735622	3.980358
5502	-1824.997	-2106.164	281.1675	1.084232	0.2369662	4.55184
5508	-1821.196	-2104.505	283.3086	1.296755	0.2436268	3.188044
5514	-1825.365	-2107.974	282.6089	1.296755	0.2738568	3.553489
5520	-1827.658	-2111.313	283.6548	1.342631	0.108943	3.216269
5526	-1825.217	-2109.164	283.9473	1.281028	0.1855368	2.915327
5532	-1847.089	-2130.37	283.2807	1.44742	0.1758141	3.23246
5538	-1837.223	-2119.724	282.5008	1.144657	0.1474746	3.917699
5544	-1843.684	-2126.445	282.761	1.259641	0.210842	3.584472
5550	-1847.913	-2130.36	282.4469	1.259641	0.1430312	3.891729
5556	-1845.002	-2127.491	282.4881	1.134578	0.1673828	3.891729
5562	-1843.702	-2125.407	281.7042	1.167484	0.1673828	4.31938
5568	-1843.403	-2126.014	282.6107	1.064954	0.2008705	3.80094
5574	-1836.584	-2119.149	282.5652	1.146831	0.1687609	3.837813
5580	-1831.123	-2114.527	283.4038	1.22376	0.1398396	3.364138
5586	-1824.717	-2107.542	282.8247	1.260816	0.211975	3.544823
5592	-1836.964	-2119.717	282.7531	1.176238	0.167007	3.715932
5598	-1840.355	-2124.179	283.8239	1.253576	0.2744942	2.85784
5604	-1840.059	-2121.185	281.1263	1.205999	0.3480434	4.357491
5610	-1843.622	-2126.621	282.9988	1.196648	0.1906649	3.517724
5616	-1850.467	-2132.627	282.1596	1.033688	0.1866125	4.101911
5622	-1850.955	-2132.947	281.9921	1.133599	0.2008847	4.115663
5628	-1852.521	-2135.156	282.635	1.165106	0.2075393	3.717771
5634	-1843.727	-2125.696	281.9691	1.165106	0.170013	4.165636
5640	-1848.803	-2132.163	283.3595	1.186188	0.1958351	3.303301
5646	-1845.178	-2127.119	281.9407	1.171212	0.1701969	4.177958
5652	-1845.261	-2130.06	284.7987	1.441346	0.2019909	2.256298
5658	-1839.203	-2124.106	284.9023	1.36006	0.1945485	2.256298
5664	-1855.01	-2138.699	283.6898	1.236837	0.2182805	3.038122
5670	-1841.155	-2125.504	284.349	1.355989	0.1945485	2.60731
5676	-1848.313	-2130.686	282.3734	1.355989	0.2267965	3.726976
5682	-1843.177	-2126.151	282.9743	1.194763	0.1610989	3.588446
5688	-1847.725	-2130.698	282.9726	1.103581	0.1572669	3.649872
5694	-1854.169	-2135.549	281.38	0.9290479	0.2000297	4.578569
5700	-1863.327	-2144.536	281.2091	1.091551	0.2337366	4.529292
5706	-1861.277	-2144.529	283.2514	1.204699	0.2337366	3.292011
5712	-1849.337	-2131.087	281.7498	1.085777	0.1469095	4.379323
5718	-1854.761	-2137.04	282.2786	1.388929	0.1457157	3.908618
5724	-1840.188	-2123.168	282.9799	1.134933	0.2159648	3.521065
5730	-1836.611	-2120.464	283.8534	1.188074	0.144337	3.109806
5736	-1829.337	-2111.728	282.3911	1.130853	0.1682087	3.947872
5742	-1838.719	-2121.951	283.232	1.174216	0.2515159	3.293498
5748	-1849.528	-2132.846	283.3176	1.174216	0.2199698	3.293498
5754	-1852.569	-2133.844	281.2749	1.074108	0.30293	4.404398
5760	-1840.785	-2123.135	282.3498	1.025185	0.2102273	3.957706
5766	-1851.679	-2133.098	281.4189	1.025185	0.2553108	4.416365
5772	-1846.405	-2127.86	281.4546	1.275146	0.1353866	4.462482
5778	-1836.839	-2118.349	281.5101	0.9968398	0.1912231	4.482307
5784	-1831.326	-2112.779	281.4535	0.9968398	0.2102007	4.482307
5790	-1836.154	-2116.758	280.6042	0.9968398	0.1411774	5.081173
5796	-1833.654	-2116.431	282.777	1.041277	0.2150844	3.6947
5802	-1838.421	-2120.456	282.035	1.247855	0.2150844	4.002385
5808	-1840.21	-2121.409	281.1984	1.044097	0.2545667	4.530903
5814	-1839.476	-2120.581	281.1046	0.9467527	0.203289	4.717473
5820	-1824.439	-2106.327	281.8881	1.002771	0.2014057	4.248139
5826	-1833.101	-2115.948	282.8471	1.007602	0.3065706	3.537796
5832	-1832.032	-2114.746	282.7132	1.05739	0.1737264	3.794776
5838	-1828.647	-2111.697	283.0502	1.078572	0.2036141	3.533882
5844	-1836.451	-2120.304	283.8532	1.387078	0.174342	2.929575
5850	-1824.261	-2108.236	283.9746	1.093493	0.1725591	3.03645
5856	-1830.869	-2114.843	283.9746	1.093493	0.1725591	3.03645
5862	-1834.934	-2118.908	283.9746	1.093493	0.1725591	3.03645
5868	-1841.936	-2125.807	283.8711	1.18929	0.1749591	3.03645
5874	-1840.165	-2123.54	283.3746	1.149374	0.2370501	3.246673
5880	-1853.182	-2136.987	283.8049	1.201754	0.241244	2.952151
5886	-1850.94	-2133.694	282.7541	1.201754	0.14043	3.753716
5892	-1854.388	-2136.337	281.9494	1.226801	0.192354	4.10157
5898	-1847.162	-2128.843	281.6811	1.127168	0.2095708	4.281305
5904	-1842.471	-2124.55	282.0794	1.021522	0.1869611	4.153817
5910	-1847.601	-2128.464	280.8636	1.031814	0.1564865	4.887611
5916	-1842.446	-2123.614	281.1678	0.9179707	0.1537447	4.786726
5922	-1834.736	-2116.74	282.0039	0.9010986	0.2149554	4.217667
5928	-1831.562	-2111.69	280.1287	0.932269	0.1654259	5.333372
5934	-1830.221	-2112.106	281.8847	0.9804654	0.2016323	4.262293
5940	-1835.351	-2117.209	281.8576	1.170614	0.1888216	4.191865
5946	-1830.455	-2111.123	280.6687	1.007726	0.2085123	4.918094
5952	-1841.288	-2122.241	280.9538	1.019162	0.1327426	4.891692
5958	-1844.137	-2123.117	278.9797	0.961688	0.1759576	5.928909
5964	-1850.819	-2130.873	280.0535	0.975482	0.1692061	5.344122
5970	-1839.867	-2120.829	280.9624	0.9373529	0.1918844	4.821351
5976	-1841.754	-2123.403	281.6482	0.9775257	0.2414451	4.334343
5982	-1854.811	-2134.549	279.7375	0.9775257	0.2365961	5.406734
5988	-1848.208	-2130.189	281.9816	1.134958	0.2202251	4.088904
5994	-1847.391	-2129.291	281.8999	1.008504	0.2158708	4.214255
6000	-1850.286	-2133.859	283.5736	1.186925	0.2158708	3.141308
6006	-1856.701	-2138.363	281.662	1.015471	0.2158708	4.345013
6012	-1869.119	-2150.84	281.721	0.8930276	0.2387845	4.345013
6018	-1851.851	-2133.77	281.9191	1.233925	0.1692151	4.156414
6024	-1863.577	-2145.159	281.5819	0.9909381	0.2964729	4.28644
6030	-1851.951	-2130.87	278.9191	0.9430356	0.167803	5.986629
6036	-1839.561	-2121.56	281.999	1.038993	0.1624989	4.23441
6042	-1841.467	-2123.432	281.9649	1.066274	0.1645181	4.23441
6048	-1831.778	-2113.375	281.5972	1.156866	0.2090588	4.312854
6054	-1834.096	-2114.656	280.5601	1.001525	0.2313857	4.946011
6060	-1837.559	-2118.862	281.3026	1.029638	0.1677402	4.622417
6066	-1846.806	-2128.495	281.6882	1.065404	0.2543023	4.242844
6072	-1838.125	-2120.626	282.5011	1.115167	0.2082629	3.822529
6078	-1830.153	-2114.295	284.1417	1.163866	0.1796192	2.879928
6084	-1830.028	-2113.538	283.51	1.160364	0.1815125	3.25588
6090	-1832.964	-2116.579	283.6149	1.246984	0.145015	3.214993
6096	-1837.853	-2121.305	283.4519	1.015759	0.1877741	3.363714
6102	-1858.003	-2140.94	282.9367	1.238759	0.150929	3.605053
6108	-1846.601	-2129.471	282.8696	1.188094	0.1748908	3.626713
6114	-1845.969	-2127.561	281.5922	1.062576	0.2163103	4.357121
6120	-1843.119	-2124.937	281.8182	1.170064	0.1306038	4.326658
6126	-1826.444	-2109.764	283.3201	1.227906	0.1491828	3.391236
6132	-1847.23	-2130.448	283.2183	1.299101	0.1491828	3.409195
6138	-1846.723	-2130.974	284.2506	1.363229	0.1784389	2.694344
6144	-1845.064	-2128.751	283.6865	1.391636	0.1881817	3.000766
6150	-1831.237	-2114.214	282.9765	1.271657	0.1378018	3.590066
6156	-1836.93	-2119.521	282.5911	1.08994	0.2053794	3.790121
6162	-1845.563	-2128.902	283.3391	1.087728	0.2053794	3.356458
6168	-1838.13	-2120.218	282.088	1.130967	0.1655128	4.125885
6174	-1851.676	-2132.069	280.3927	0.9668531	0.2308289	5.059111
6180	-1847.189	-2127.48	280.291	0.9139944	0.2358457	5.13722
6186	-1850.421	-2130.768	280.3469	1.023135	0.1742167	5.146618
6192	-1846.801	-2128.691	281.8904	1.072076	0.1906932	4.225895
6198	-1845.091	-2125.583	280.4924	1.047328	0.2221944	4.972366
6204	-1833.163	-2116.943	283.7798	1.329091	0.1771978	3.003053
6210	-1831.84	-2115.88	284.0397	1.394598	0.1625489	2.83571
6216	-1837.112	-2121.254	284.1416	1.344014	0.1851548	2.759915
6222	-1833.371	-2115.737	282.3652	1.180922	0.1847369	3.903652
6228	-1836.883	-2118.542	281.6588	1.159411	0.2092508	4.276238
6234	-1837.823	-2119.125	281.3017	1.156378	0.1211072	4.645523
6240	-1849.901	-2130.636	280.7353	1.062908	0.1436173	4.966788
6246	-1841.944	-2124.759	282.8152	1.130612	0.1452883	3.749429
6252	-1835.243	-2117.05	281.8065	1.046124	0.2231396	4.234231
6258	-1843.79	-2124.7	280.9103	1.14707	0.2340089	4.665354
6264	-1841.154	-2125.096	283.942	1.180186	0.1829145	2.984183
6270	-1836.954	-2118.667	281.713	1.237169	0.1472999	4.313799
6276	-1832.172	-2115.844	283.6724	1.287367	0.2292465	2.999854
6282	-1840.584	-2123.818	283.2343	1.166964	0.2501638	3.298515
6288	-1836.677	-2119.808	283.1308	1.218664	0.2426916	3.340604
6294	-1832.483	-2115.946	283.4627	1.229646	0.1619392	3.280547
6300	-1831.439	-2114.764	283.3242	1.148375	0.2028746	3.333926
6306	-1833.538	-2115.664	282.126	0.9899794	0.181022	4.155892
6312	-1841.445	-2123.188	281.7426	1.18512	0.172022	4.279055
6318	-1838.782	-2123.087	284.3052	1.229886	0.140566	2.821016
6324	-1828	-2110.541	282.5416	1.342667	0.1242258	3.829829
6330	-1823.441	-2107.106	283.6648	1.356556	0.1891235	3.033033
6336	-1834.761	-2119.288	284.5267	1.356556	0.1319193	2.627327
6342	-1840.309	-2123.388	283.0794	1.286005	0.1681233	3.460409
6348	-1841.638	-2125.831	284.193	1.3136	0.1510302	2.815731
6354	-1840.162	-2124.489	284.3271	1.331068	0.2431427	2.550796
6360	-1841.134	-2123.629	282.4943	1.069526	0.2104557	3.849022
6366	-1838.919	-2121.13	282.2114	1.159491	0.1381453	4.093724
6372	-1851.427	-2132.752	281.3254	0.9877543	0.1289669	4.709764
6378	-1842.239	-2123.45	281.2118	0.9482346	0.172691	4.709764
6384	-1843.024	-2124.166	281.1422	1.120819	0.1784968	4.641623
6390	-1842.769	-2126.045	283.2755	1.233374	0.1676901	3.377241
6396	-1840.759	-2124.933	284.1736	1.431974	0.167675	2.72084
6402	-1844.635	-2127.868	283.2323	1.307407	0.150645	3.393094
6408	-1828.437	-2112.501	284.0639	1.352309	0.1894336	2.794138
6414	-1838.95	-2122.519	283.5696	1.152675	0.1202623	3.351865
6420	-1838.098	-2120.4	282.3013	1.104607	0.2340476	3.901639
6426	-1835.931	-2115.477	279.5469	0.8977609	0.1870968	5.634149
6432	-1833.284	-2114.383	281.0985	0.9593101	0.2040178	4.712686
6438	-1837.207	-2120.174	282.967	1.307484	0.1493422	3.550684
6444	-1847.581	-2129.259	281.6778	1.307484	0.1396693	4.309395
6450	-1842.015	-2126.347	284.3318	1.220106	0.2297868	2.638982
6456	-1850.61	-2134.676	284.066	1.220106	0.2532916	2.76356
6462	-1846.279	-2128.399	282.1204	1.116512	0.167919	4.111128
6468	-1837.043	-2120.644	283.6008	1.322006	0.1587906	3.15041
6474	-1836.61	-2119.384	282.7738	1.322006	0.146685	3.659898
6480	-1835.346	-2117.418	282.0717	1.406676	0.1034923	4.109662
6486	-1841.009	-2124.413	283.4038	1.347108	0.1995677	3.175308
6492	-1834.35	-2117.696	283.3453	1.265429	0.192056	3.271732
6498	-1837.014	-2118.366	281.3523	1.034134	0.2026275	4.530718
6504	-1835.548	-2117.476	281.9287	0.9999744	0.1615176	4.298163
6510	-1841.507	-2123.578	282.0716	1.080684	0.3253719	3.918992
6516	-1831.25	-2112.932	281.6825	1.092355	0.1929927	4.328157
6522	-1835.763	-2119.168	283.4045	1.21543	0.1715997	3.304387
6528	-1826.546	-2109.05	282.5032	1.247125	0.2021229	3.755727
6534	-1835.804	-2118.405	282.601	1.247125	0.170715	3.755727
6540	-1839.217	-2122.264	283.0466	1.267411	0.2032219	3.426401
6546	-1846.707	-2130.271	283.5637	1.231405	0.1410382	3.262952
6552	-1843.434	-2126.444	283.0103	1.231405	0.1348333	3.600142
6558	-1839.924	-2123.249	283.3248	1.333854	0.243645	3.156406
6564	-1839.664	-2121.722	282.0576	1.175492	0.2374041	3.995353
6570	-1850.844	-2133.318	282.4745	1.082818	0.2860965	3.738069
6576	-1836.841	-2120.785	283.9444	1.224279	0.1747133	2.97195
6582	-1833.582	-2116.489	282.9071	1.302747	0.1767515	3.534824
6588	-1832.884	-2115.816	282.9326	1.210885	0.2078368	3.518043
6594	-1838.4	-2120.391	281.9913	1.03437	0.2183179	4.143692
6600	-1843.945	-2126.884	282.939	1.281382	0.1752346	3.531495
6606	-1837.852	-2121.739	283.8868	1.281382	0.2007269	2.923684
6612	-1844.955	-2129.39	284.4346	1.377581	0.2005333	2.529539
6618	-1845.228	-2129.308	284.0808	1.379424	0.2589396	2.647813
6624	-1844.167	-2128.216	284.0489	1.379424	0.2831382	2.63042
6630	-1834.104	-2118.035	283.9307	1.269597	0.2153899	2.878418
6636	-1834.081	-2119.452	285.3712	1.473731	0.1657051	1.933633
6642	-1829.864	-2115.002	285.1382	1.51327	0.2298468	1.933633
6648	-1822.469	-2105.704	283.2346	1.392321	0.1580088	3.326928
6654	-1824.158	-2108.523	284.3644	1.365686	0.1257247	2.735855
6660	-1819.22	-2104.024	284.8036	1.594693	0.1257247	2.319099
6666	-1826.949	-2112.255	285.3065	1.561829	0.1938378	1.85704
6672	-1830.774	-2113.712	282.9385	1.249762	0.1802522	3.540871
6678	-1842.093	-2125.678	283.5854	1.401304	0.2068882	3.021787
6684	-1838.56	-2120.934	282.3742	1.199179	0.1562725	3.941449
6690	-1835.594	-2117.841	282.2469	1.103371	0.2290125	3.941449
6696	-1842.719	-2125.653	282.9344	1.29296	0.1396499	3.598209
6702	-1859.322	-2141.623	282.3009	1.250109	0.1396499	3.987797
6708	-1840.703	-2123.096	282.3934	1.187088	0.1316625	3.987797
6714	-1837.84	-2119.873	282.0332	1.103058	0.1665847	4.170897
6720	-1835.497	-2117.616	282.1193	1.05879	0.1868452	4.11016
6726	-1838.306	-2119.706	281.4002	1.183046	0.1137701	4.591624
6732	-1828.055	-2109.264	281.2085	0.9893428	0.2283446	4.595296
6738	-1833.105	-2115.949	282.844	0.9550365	0.2043377	3.723817
6744	-1832.884	-2114.954	282.0697	1.15734	0.2659458	3.956348
6750	-1835.208	-2117.149	281.9415	1.038779	0.2066867	4.188555
6756	-1830.817	-2113.095	282.278	1.204331	0.1853957	3.938995
6762	-1832.248	-2114.233	281.9852	1.202322	0.1282876	4.218794
6768	-1831.768	-2113.294	281.5261	1.180325	0.1720624	4.404022
6774	-1835.295	-2117.529	282.2338	1.268447	0.1648707	3.965504
6780	-1827.03	-2109.371	282.3412	1.178388	0.2109077	3.8737
6786	-1836.344	-2119.526	283.1825	1.167998	0.2175676	3.380583
6792	-1829.453	-2113.14	283.6867	1.340098	0.220673	2.97399
6798	-1833.747	-2117.759	284.0119	1.382494	0.1729471	2.839101
6804	-1840.131	-2124.472	284.3407	1.347823	0.1593202	2.687092
6810	-1829.416	-2113.428	284.0118	1.30146	0.2060552	2.826309
6816	-1828.702	-2112.561	283.8591	1.243601	0.2191513	2.930849
6822	-1825.019	-2107.488	282.4683	1.312673	0.1315288	3.873231
6828	-1832.837	-2116.491	283.6535	1.287079	0.1315288	3.197562
6834	-1838.741	-2123.033	284.2918	1.40854	0.2050435	2.590747
6840	-1835.328	-2116.823	281.4958	1.111307	0.1585116	4.485394
6846	-1829.126	-2112.256	283.1298	1.204382	0.1750821	3.465418
6852	-1838.758	-2120.808	282.0499	1.150467	0.1883516	4.094808
6858	-1848.594	-2131.547	282.9525	1.24077	0.2252243	3.460078
6864	-1851.053	-2131.334	280.2815	0.9155209	0.1459052	5.29534
6870	-1853.909	-2137.757	283.8482	1.424128	0.1048085	3.062973
6876	-1830.04	-2114.15	284.1101	1.363979	0.1941114	2.750058
6882	-1846.78	-2129.094	282.3146	1.285014	0.1934364	3.857556
6888	-1837.317	-2120.163	282.8463	1.233034	0.2353931	3.510252
6894	-1849.331	-2131.985	282.6541	1.263961	0.230614	3.611668
6900	-1834.627	-2118.632	284.0047	1.263961	0.1754099	2.91034
6906	-1833.434	-2116.322	282.8883	1.405617	0.1384166	3.562148
6912	-1846.077	-2129.858	283.781	1.331648	0.1336449	3.090587
6918	-1828.341	-2112.921	284.5799	1.418398	0.2140462	2.387896
6924	-1832.985	-2117.181	284.1955	1.465623	0.1696655	2.682762
6930	-1833.431	-2118.113	284.6825	1.465623	0.1925578	2.333244
6936	-1847.13	-2128.301	281.1713	1.268662	0.1187923	4.660748
6942	-1845.289	-2128.047	282.7578	1.173753	0.1187923	3.81478
6948	-1845.259	-2127.786	282.5271	1.323136	0.1859056	3.726552
6954	-1831.151	-2113.185	282.0345	0.9971547	0.2109032	4.152384
6960	-1838.3	-2120.022	281.7221	0.9971547	0.2006945	4.34641
6966	-1849.874	-2131.722	281.8478	1.151301	0.1963725	4.19531
6972	-1853.579	-2134.808	281.2284	1.057497	0.2372612	4.532197
6978	-1851.98	-2133.868	281.8885	1.014011	0.2308071	4.193875
6984	-1847.866	-2128.976	281.1107	0.9445059	0.2434725	4.652299
6990	-1848.649	-2130.377	281.728	0.998826	0.2208544	4.30911
6996	-1849.667	-2132.547	282.8809	1.237299	0.1371459	3.666854
7002	-1848.034	-2131.77	283.7358	1.257689	0.177287	3.071925
7008	-1853.897	-2136.001	282.1042	1.213568	0.1269193	4.147794
7014	-1842.813	-2124.363	281.5499	1.221067	0.1575519	4.394868
