Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4692	-1829.266	-2113.682	284.4156	1.470524	0.1903837	2.502608
4698	-1830.204	-2114.932	284.7276	1.492366	0.1962534	2.280232
4704	-1827.424	-2111.377	283.9529	1.578553	0.3102555	2.526969
4710	-1835.381	-2117.927	282.5466	1.308696	0.1260328	3.84252
4716	-1825.844	-2106.15	280.3061	1.055183	0.1822767	5.137205
4722	-1826.288	-2109.443	283.1546	1.290254	0.2439993	3.282413
4728	-1829.99	-2112.519	282.5295	1.129432	0.1510981	3.902648
4734	-1815.533	-2098.099	282.5661	1.136104	0.1888107	3.806723
4740	-1820.397	-2104.232	283.835	1.490151	0.1736886	2.879594
4746	-1825.764	-2108.962	283.1972	1.148387	0.1736886	3.461394
4752	-1823.43	-2105.955	282.5254	1.257286	0.1387658	3.856874
4758	-1833.321	-2115.533	282.2111	1.325154	0.1499744	3.975155
4764	-1828.567	-2110.694	282.127	1.206111	0.2785345	3.877644
4770	-1833.155	-2114.025	280.8693	1.101359	0.1450963	4.86786
4776	-1837.006	-2117.307	280.3007	0.8255168	0.1768013	5.27686
4782	-1837.373	-2118.771	281.3987	0.9801415	0.1619001	4.607164
4788	-1850.554	-2131.394	280.8401	0.9039866	0.1637373	4.95816
4794	-1828.834	-2111.07	282.2359	1.072695	0.1710814	4.064396
4800	-1839.003	-2122.701	283.6979	1.197072	0.1506937	3.183524
4806	-1836.277	-2118.973	282.6959	1.156441	0.2962212	3.553161
4812	-1828.149	-2110.524	282.3748	1.137915	0.2408706	3.829753
4818	-1821.748	-2104.378	282.6304	0.9534066	0.2017362	3.852281
4824	-1826.772	-2108.668	281.8968	0.9822717	0.2172871	4.228597
4830	-1828.695	-2109.824	281.1286	0.957235	0.1813357	4.735765
4836	-1829.05	-2112.125	283.0746	1.189553	0.158611	3.538033
4842	-1838.391	-2121.723	283.3312	1.185671	0.2006262	3.311814
4848	-1840.282	-2123.735	283.4524	1.312528	0.2005595	3.165221
4854	-1831.617	-2111.772	280.1549	0.938206	0.2190976	5.224789
4860	-1843.613	-2124.981	281.3684	1.069564	0.2113784	4.487358
4866	-1840.83	-2124.22	283.3902	1.174315	0.1536425	3.372456
4872	-1827.324	-2110.132	282.8079	1.134753	0.2899633	3.509177
4878	-1828.302	-2109.246	280.944	1.012887	0.2900749	4.641757
4884	-1831.895	-2115.386	283.491	1.394218	0.1136577	3.271326
4890	-1831.402	-2114.353	282.9506	1.297019	0.1849758	3.497596
4896	-1830.204	-2110.914	280.7108	1.022697	0.1720503	4.948818
4902	-1831.781	-2111.941	280.1605	1.008904	0.2656409	5.113844
4908	-1832.187	-2113.677	281.4899	0.9044	0.1989705	4.532458
4914	-1828.046	-2109.384	281.338	1.056253	0.1989705	4.532458
4920	-1830.167	-2112.76	282.5927	1.250165	0.1152171	3.873932
4926	-1836.34	-2118.55	282.2097	1.174573	0.2027973	3.964877
4932	-1839.034	-2120.765	281.7314	1.119771	0.3273603	4.088507
4938	-1825.227	-2107.529	282.3027	1.123804	0.1257366	4.088507
4944	-1829.262	-2111.992	282.7306	1.179645	0.1904221	3.683805
4950	-1831.843	-2114.639	282.7968	1.129579	0.1852191	3.683805
4956	-1825.762	-2109.453	283.6915	1.456495	0.1729362	2.987837
4962	-1835.667	-2118.518	282.8511	1.173783	0.3050549	3.440503
4968	-1836.142	-2118.634	282.4923	1.097468	0.1666177	3.912039
4974	-1844.424	-2126.618	282.1936	1.088668	0.2748237	3.912039
4980	-1832.784	-2115.972	283.1879	1.09063	0.1696899	3.508134
4986	-1833.065	-2113.131	280.066	1.160077	0.1313262	5.308714
4992	-1833.4	-2115.802	282.4016	1.291857	0.2082278	3.778143
4998	-1831.627	-2116.132	284.5047	1.409894	0.2477087	2.382412
5004	-1834.962	-2119.352	284.3895	1.387618	0.1669488	2.61675
5010	-1838.851	-2122.303	283.4522	1.341241	0.1930184	3.161794
5016	-1856.684	-2138.766	282.0826	1.183792	0.1495241	4.129999
5022	-1847.211	-2130.43	283.2192	1.326133	0.2393804	3.230346
5028	-1857.585	-2140.88	283.2948	1.21274	0.1854831	3.344492
5034	-1836.567	-2120.378	283.8112	1.267575	0.1389408	3.099181
5040	-1832.345	-2115.947	283.6016	1.31226	0.1734485	3.12682
5046	-1836.991	-2121.279	284.2888	1.410742	0.1906256	2.618098
5052	-1840.808	-2122.842	282.0346	1.246515	0.2451751	3.956021
5058	-1834.094	-2118.652	284.5582	1.46939	0.1591954	2.477111
5064	-1835.633	-2119.937	284.304	1.437334	0.1731639	2.626285
5070	-1838.794	-2122.847	284.0528	1.408223	0.1260142	2.898767
5076	-1838.488	-2122.166	283.6784	1.384195	0.1696757	3.045392
5082	-1845.697	-2130.082	284.3847	1.68032	0.1128164	2.560651
5088	-1840.44	-2125.298	284.858	1.750676	0.1948066	2.029909
5094	-1840.115	-2124.864	284.749	1.530066	0.286498	2.084715
5100	-1822.434	-2107.101	284.6664	1.640335	0.1512537	2.318033
5106	-1825.866	-2110.848	284.9818	1.651071	0.1613345	2.084569
5112	-1831.339	-2114.272	282.9332	1.169413	0.203547	3.549221
5118	-1824.597	-2107.093	282.4966	1.153197	0.1619693	3.886555
5124	-1818.643	-2099.636	280.9927	1.072873	0.2109117	4.697039
5130	-1842.145	-2123.106	280.9612	1.061237	0.07292726	5.004223
5136	-1845.081	-2126.652	281.5706	1.522388	0.1269776	4.275193
5142	-1833.747	-2118.416	284.669	1.414214	0.2575734	2.258559
5148	-1832.788	-2117.029	284.2408	1.340742	0.2699159	2.555619
5154	-1832.273	-2115.403	283.1292	1.246897	0.2262913	3.351169
5160	-1843.658	-2126.592	282.9337	1.226494	0.1944091	3.531635
5166	-1833.689	-2115.748	282.0589	1.047698	0.2352787	4.070862
5172	-1834.303	-2117.321	283.0174	1.175884	0.2352787	3.443867
5178	-1837.963	-2121.859	283.896	1.175884	0.2352787	2.922526
5184	-1844.628	-2127.101	282.473	1.063102	0.1918777	3.896704
5190	-1836.515	-2117.465	280.9503	1.106811	0.2774296	4.602719
5196	-1827.129	-2109.013	281.8841	1.21049	0.1369214	4.253229
5202	-1824.428	-2107.073	282.6447	1.153924	0.1424414	3.840076
5208	-1828.86	-2109.747	280.887	0.9386697	0.237193	4.790071
5214	-1828.626	-2111.065	282.439	1.252135	0.2214016	3.757747
5220	-1820.625	-2102.853	282.2277	1.1117	0.2741766	3.880206
5226	-1827.719	-2109.565	281.8453	1.049092	0.176043	4.290516
5232	-1822.445	-2104.872	282.427	1.032247	0.1733136	3.974236
5238	-1836.294	-2118.302	282.0081	1.083451	0.3094251	3.974236
5244	-1837.778	-2119.5	281.7219	1.134722	0.1653392	4.331678
5250	-1830.738	-2114.578	283.8399	1.217177	0.1531018	3.082086
5256	-1828.276	-2111.901	283.6245	1.390191	0.1342506	3.147569
5262	-1833.104	-2114.762	281.6584	1.23619	0.4490401	3.926411
5268	-1835.056	-2118.252	283.1955	1.254512	0.1692947	3.408621
5274	-1816.625	-2099.462	282.8366	1.169997	0.2213011	3.575265
5280	-1824.325	-2107.651	283.3261	1.40615	0.1204327	3.34564
5286	-1825.553	-2107.358	281.8045	1.176236	0.1054898	4.386959
5292	-1830.945	-2114.974	284.0283	1.3929	0.1624294	2.843894
5298	-1828.619	-2112.813	284.1936	1.43501	0.1992311	2.645722
5304	-1836.821	-2120.486	283.6645	1.303095	0.1808903	3.080573
5310	-1831.812	-2115.122	283.3103	1.220214	0.1808903	3.339423
5316	-1826.064	-2109.375	283.3111	1.163946	0.1989156	3.339423
5322	-1824.966	-2107.786	282.82	1.113385	0.1989156	3.655471
5328	-1839.81	-2124.75	284.9397	1.442719	0.1684711	2.232107
5334	-1848.17	-2132.854	284.6845	1.550839	0.1145767	2.449843
5340	-1838.204	-2123.205	285.0005	1.531059	0.1558363	2.163062
5346	-1833.012	-2117.601	284.5897	1.397504	0.2082685	2.405505
5352	-1829.557	-2113.101	283.5434	1.427119	0.1041148	3.244011
5358	-1848.078	-2132.17	284.0925	1.475351	0.2265311	2.63469
5364	-1833.11	-2117.973	284.8634	1.423463	0.2096546	2.211623
5370	-1849.769	-2131.213	281.4446	1.011302	0.2120334	4.476186
5376	-1852.511	-2134.284	281.773	1.150602	0.1846077	4.258649
5382	-1843.826	-2128.115	284.2897	1.458343	0.15036	2.669505
5388	-1839.528	-2122.893	283.3652	1.484124	0.15036	3.211249
5394	-1848.983	-2132.554	283.571	1.249493	0.1461252	3.237156
5400	-1837.091	-2120.679	283.5879	1.292767	0.1296922	3.237156
5406	-1833.243	-2116.826	283.5832	1.29741	0.1296922	3.237156
5412	-1850.19	-2134.244	284.0547	1.391882	0.1516326	2.850867
5418	-1852.922	-2136.806	283.8841	1.219748	0.2685201	2.850867
5424	-1850.412	-2133.157	282.745	1.297203	0.218105	3.559812
5430	-1853.978	-2138.093	284.1147	1.475918	0.2418111	2.594912
5436	-1843.677	-2128.262	284.5848	1.394809	0.1641469	2.496668
5442	-1845.622	-2130.806	285.1847	1.476968	0.2070417	1.970257
5448	-1844.888	-2128.714	283.8265	1.430564	0.1663746	2.935152
5454	-1836.82	-2120.679	283.8593	1.204829	0.2155913	2.960195
5460	-1831.585	-2114.102	282.5174	1.136178	0.1598025	3.888556
5466	-1822.004	-2104.886	282.8816	1.189931	0.164471	3.638486
5472	-1831.944	-2113.676	281.7319	1.278383	0.1119451	4.355329
5478	-1834.653	-2116.204	281.551	1.28871	0.1785558	4.316944
5484	-1831.495	-2114.53	283.035	1.308435	0.1419618	3.525819
5490	-1836.651	-2117.804	281.1523	1.120895	0.2182986	4.568815
5496	-1849.151	-2129.561	280.4093	0.9930051	0.1516329	5.170701
5502	-1846.04	-2126.827	280.7862	1.07742	0.1546885	4.908775
5508	-1841.962	-2123.125	281.1632	0.9857406	0.1531756	4.752559
5514	-1823.513	-2105.774	282.2619	1.096965	0.2257639	3.941679
5520	-1834.716	-2118.781	284.0651	1.252432	0.2201991	2.798967
5526	-1843.883	-2127.939	284.0557	1.252432	0.2235356	2.798967
5532	-1853.886	-2138.064	284.1774	1.350351	0.2534199	2.614932
5538	-1837.384	-2122.58	285.1962	1.560307	0.2031853	1.914071
5544	-1837.453	-2121.747	284.2945	1.50566	0.2256677	2.491887
5550	-1833.825	-2118.221	284.3959	1.582769	0.1788138	2.467331
5556	-1840.192	-2125.568	285.3764	1.421268	0.1742953	1.946512
5562	-1849.11	-2133.124	284.0141	1.395546	0.1663953	2.842855
5568	-1841.001	-2125.314	284.3132	1.390982	0.1672327	2.661159
5574	-1827.161	-2112.261	285.0995	1.484963	0.2455813	1.950161
5580	-1829.146	-2113.825	284.679	1.36419	0.1740979	2.436288
5586	-1817.837	-2102.111	284.2746	1.429991	0.1760862	2.643177
5592	-1833.872	-2117.397	283.525	1.336944	0.1018735	3.313632
5598	-1844.468	-2126.767	282.2984	1.336944	0.1337582	3.951926
5604	-1844.876	-2129.432	284.5556	1.535558	0.2529259	2.261183
5610	-1836.903	-2120.782	283.8789	1.436349	0.2159389	2.807684
5616	-1844.102	-2126.853	282.7506	1.183685	0.2159389	3.626059
5622	-1831.669	-2113.748	282.0789	1.123442	0.2871003	3.94075
5628	-1836.993	-2117.536	280.5428	0.9176474	0.2694202	4.947006
5634	-1837.926	-2120.524	282.5973	0.9953552	0.2464833	3.775118
5640	-1845.697	-2126.348	280.6512	1.007771	0.1525398	5.026692
5646	-1845.039	-2126.93	281.8908	0.9774994	0.1723323	4.312088
5652	-1835.307	-2116.498	281.1914	1.086085	0.1853892	4.621316
5658	-1835.349	-2116.54	281.1914	0.9844543	0.211257	4.634754
5664	-1827.46	-2109.678	282.2186	1.070096	0.1751733	4.068186
5670	-1836.837	-2119.565	282.727	1.155287	0.152747	3.770938
5676	-1829.191	-2111.091	281.8993	1.237978	0.152747	4.196967
5682	-1831.114	-2113.443	282.3286	1.135132	0.1800547	3.959266
5688	-1829.592	-2111.212	281.6203	1.132213	0.1520286	4.416048
5694	-1820.741	-2102.503	281.7619	1.16193	0.1831154	4.261136
5700	-1832.544	-2114.308	281.7637	1.220542	0.1644491	4.261136
5706	-1840.354	-2121.943	281.5882	1.046024	0.3476627	4.186996
5712	-1843.234	-2125.086	281.8524	1.13664	0.2213319	4.159716
5718	-1839.527	-2122.762	283.2351	1.241698	0.1256177	3.483508
5724	-1826.173	-2108.673	282.4998	1.324397	0.1874118	3.738857
5730	-1843.475	-2126.916	283.441	1.336194	0.2865173	3.021151
5736	-1828.457	-2111.811	283.3541	1.415156	0.1926809	3.176755
5742	-1836.17	-2119.889	283.7191	1.404059	0.2110687	2.932469
5748	-1851.311	-2134.473	283.1612	1.297539	0.1585991	3.424446
5754	-1843.735	-2126.834	283.0992	1.277957	0.1835989	3.424446
5760	-1839.922	-2122.142	282.2199	1.13324	0.1449607	4.089796
5766	-1848.196	-2130.345	282.1486	1.128605	0.1670723	4.089796
5772	-1840.359	-2122.052	281.6937	1.085807	0.2611003	4.218254
5778	-1841.608	-2122.471	280.8633	1.028816	0.1212779	4.961007
5784	-1841.746	-2121.1	279.3539	1.001131	0.1212779	5.808378
5790	-1837.582	-2118.547	280.9654	0.9749193	0.1695815	4.838109
5796	-1833.68	-2116.063	282.3824	1.046947	0.1645587	4.007767
5802	-1841.992	-2123.269	281.2778	1.083207	0.2097383	4.533303
5808	-1831.299	-2113.736	282.4373	0.9838663	0.2259819	3.905613
5814	-1835.3	-2119.094	283.7938	1.291089	0.1835224	3.005407
5820	-1829.003	-2112.956	283.953	1.30186	0.1337095	3.005407
5826	-1823.144	-2103.759	280.6141	1.054524	0.1464527	5.033205
5832	-1823.755	-2103.494	279.7384	0.9752893	0.1464527	5.560455
5838	-1820.51	-2102.059	281.5492	1.234936	0.219279	4.2792
5844	-1825.478	-2109.225	283.747	1.315277	0.160139	3.064545
5850	-1814.724	-2097.629	282.9057	1.320309	0.1961904	3.490105
5856	-1821.645	-2105.167	283.522	1.303156	0.1635427	3.198829
5862	-1824.385	-2105.776	281.3909	1.140786	0.1527449	4.538913
5868	-1818.271	-2101.434	283.1622	1.313216	0.1501888	3.431714
5874	-1819.852	-2101.668	281.8163	1.13155	0.1618833	4.286657
5880	-1826.067	-2107.326	281.2594	1.074228	0.1707803	4.616
5886	-1830.162	-2111.846	281.6841	1.057057	0.1579526	4.410914
5892	-1832.79	-2114.126	281.3353	1.06173	0.2223167	4.492844
5898	-1834.741	-2117.32	282.578	1.191608	0.2150835	3.722777
5904	-1837.222	-2120.626	283.404	1.189721	0.2406658	3.199605
5910	-1836.649	-2119.279	282.6303	1.140294	0.191467	3.762606
5916	-1843.142	-2126.993	283.8512	1.405721	0.1851905	2.898742
5922	-1831.986	-2116.073	284.0869	1.399491	0.1640429	2.800984
5928	-1830.16	-2114.74	284.5801	1.51008	0.1855014	2.383845
5934	-1827.925	-2111.835	283.91	1.54542	0.1547773	2.838939
5940	-1840.075	-2123.62	283.545	1.282826	0.1517081	3.221201
5946	-1844.497	-2127.389	282.8918	1.246715	0.1379944	3.653243
5952	-1832.645	-2115.618	282.9731	1.259545	0.274918	3.360775
5958	-1835.805	-2118.581	282.7756	1.069509	0.230764	3.653733
5964	-1819.791	-2103.986	284.1948	1.373582	0.1620044	2.755129
5970	-1830.71	-2114.558	283.8479	1.470163	0.1862727	2.859668
5976	-1833.492	-2117.172	283.6799	1.253056	0.2152372	3.039493
5982	-1844.999	-2129.749	284.75	1.371937	0.1704992	2.394037
5988	-1837.201	-2119.497	282.2958	1.238257	0.1641964	3.948602
5994	-1830.44	-2113.947	283.5071	1.337405	0.1422609	3.231117
6000	-1829.422	-2113.345	283.9227	1.433872	0.2168292	2.780988
6006	-1842.854	-2127.845	284.9904	1.390278	0.2168292	2.13731
6012	-1843.477	-2128.263	284.7863	1.440042	0.1663056	2.336609
6018	-1830.267	-2114.6	284.3322	1.55072	0.1374337	2.614907
6024	-1837.404	-2122.497	285.0931	1.530311	0.1845351	2.041128
6030	-1822.707	-2105.312	282.6049	1.099227	0.1943847	3.795763
6036	-1824.792	-2107.788	282.9958	1.138785	0.1805033	3.571624
6042	-1842.468	-2127.072	284.6037	1.591855	0.1866678	2.314589
6048	-1841.623	-2125.724	284.1011	1.352799	0.2399369	2.68232
6054	-1826.806	-2110.316	283.5099	1.317942	0.2233179	3.088639
6060	-1823.83	-2105.631	281.8009	1.112521	0.1872154	4.259791
6066	-1827.973	-2110.119	282.1458	1.176705	0.1722895	4.054225
6072	-1838.002	-2120.932	282.9303	1.313097	0.1882301	3.494187
6078	-1825.336	-2108.558	283.2223	1.163785	0.2218952	3.352541
6084	-1827.642	-2110.407	282.7659	1.257567	0.2110253	3.582491
6090	-1827.724	-2111.189	283.4652	1.190709	0.2635935	3.127292
6096	-1828.156	-2111.953	283.7976	1.176304	0.2635935	2.936866
6102	-1824.157	-2106.413	282.2556	1.141295	0.1756114	4.005637
6108	-1820.469	-2104.105	283.6359	1.453146	0.177094	3.015149
6114	-1830.86	-2114.81	283.9505	1.442821	0.1299491	2.930597
6120	-1848.641	-2132.629	283.9874	1.42987	0.1230606	2.93199
6126	-1833.118	-2116.866	283.7481	1.39786	0.1420957	3.052216
6132	-1841.454	-2125.385	283.9307	1.350149	0.1673329	2.918896
6138	-1831.123	-2114.533	283.4099	1.324994	0.1659559	3.247482
6144	-1845.609	-2128.249	282.6399	1.097046	0.1659559	3.828823
6150	-1835.496	-2115.713	280.2173	0.8993943	0.1659559	5.301646
6156	-1831.046	-2111.028	279.9812	0.9281681	0.2936237	5.220015
6162	-1832.116	-2112.694	280.5788	1.029963	0.1547069	5.050404
6168	-1838.987	-2120.387	281.4004	0.9657052	0.2586985	4.455401
6174	-1841.626	-2122.679	281.0528	1.017337	0.2168973	4.6849
6180	-1832.542	-2114.073	281.5303	1.026834	0.2397076	4.3757
6186	-1843.011	-2125.414	282.4034	1.241163	0.2085544	3.805773
6192	-1835.467	-2117.057	281.5904	1.088417	0.1950737	4.378801
6198	-1850.85	-2133.613	282.7636	1.151533	0.2539374	3.577237
6204	-1833.497	-2116.412	282.9144	1.185417	0.2500081	3.475596
6210	-1840.532	-2123.702	283.1704	1.219307	0.1588789	3.464313
6216	-1829.825	-2112.471	282.646	0.9938213	0.2675017	3.716771
6222	-1844.183	-2127.719	283.5361	1.187638	0.167391	3.251292
6228	-1828.097	-2111.414	283.3174	1.161206	0.169635	3.391257
6234	-1835.049	-2117.238	282.1888	1.096149	0.1679974	4.083658
6240	-1845.325	-2126.406	281.081	1.093236	0.2524978	4.572267
6246	-1834.698	-2115.292	280.594	1.089216	0.2509639	4.849193
6252	-1833.931	-2114.647	280.7167	0.9616333	0.1870956	4.952908
6258	-1815.39	-2095.861	280.471	1.024294	0.1942301	5.042435
6264	-1812.513	-2092.092	279.579	0.7981026	0.1942301	5.659211
6270	-1817.168	-2096.33	279.1612	0.713018	0.1791792	5.95994
6276	-1821.029	-2102.249	281.2195	0.9027981	0.1859608	4.70726
6282	-1824.936	-2104.93	279.9946	0.9117201	0.1859608	5.382223
6288	-1822.233	-2103.513	281.2799	1.2454	0.143255	4.561334
6294	-1825.343	-2108.946	283.6023	1.1514	0.1646409	3.238962
6300	-1826.245	-2110.22	283.9742	1.268118	0.2616279	2.777229
6306	-1835.039	-2116.921	281.8819	1.202755	0.1541864	4.223994
6312	-1838.147	-2120.297	282.1506	1.233677	0.1957	3.977014
6318	-1845.253	-2127.213	281.9594	1.172203	0.1957	4.121164
6324	-1832.302	-2114.713	282.4114	1.13991	0.2201292	3.840317
6330	-1852.396	-2134.695	282.2989	1.267689	0.2562023	3.775572
6336	-1840.629	-2124.091	283.4622	1.234866	0.1778753	3.246902
6342	-1841.312	-2124.751	283.4387	1.305747	0.2228963	3.139019
6348	-1834.895	-2118.496	283.6015	1.187355	0.1771303	3.193986
6354	-1822.317	-2105.894	283.5768	1.28755	0.1544087	3.193986
6360	-1814.385	-2097.11	282.7255	1.18233	0.1544087	3.752872
6366	-1824.011	-2106.977	282.9666	1.111171	0.1459036	3.671898
6372	-1824.792	-2106.809	282.0166	1.023772	0.1629743	4.232137
6378	-1817.59	-2099.483	281.8927	1.165542	0.1577071	4.232137
6384	-1814.389	-2096.202	281.8128	1.140828	0.1718661	4.26468
6390	-1826.475	-2108.21	281.7351	1.218472	0.1718661	4.26468
6396	-1836.583	-2117.776	281.1936	1.245339	0.1178	4.663497
6402	-1831.576	-2115.119	283.5422	1.303923	0.2456575	3.041463
6408	-1822.728	-2106.826	284.0979	1.291379	0.2187571	2.757682
6414	-1821.061	-2103.364	282.3028	1.266566	0.18551	3.888952
6420	-1834.648	-2116.627	281.9795	1.005254	0.188887	4.216435
6426	-1854.933	-2135.333	280.3999	0.8682507	0.1731055	5.204993
6432	-1854.81	-2136.983	282.1728	1.078413	0.1902533	4.062514
6438	-1855.334	-2137.432	282.0974	1.222316	0.1902533	4.023391
6444	-1846.41	-2128.547	282.1367	1.141941	0.1360071	4.150699
6450	-1827.412	-2108.67	281.2573	1.132717	0.1850711	4.558736
6456	-1842.069	-2125.065	282.9961	1.311435	0.1355671	3.560346
6462	-1834.596	-2119.536	284.9396	1.536436	0.221812	2.065474
6468	-1819.698	-2104.101	284.4034	1.341285	0.221812	2.533253
6474	-1836.17	-2120.663	284.4925	1.460766	0.176453	2.487971
6480	-1833.582	-2117.559	283.9767	1.49129	0.1789496	2.782587
6486	-1838.045	-2121.386	283.3408	1.345885	0.104189	3.410838
6492	-1830.556	-2113.852	283.2962	1.345885	0.1227128	3.393333
6498	-1842.944	-2126.39	283.4462	1.152392	0.1907698	3.281184
6504	-1844.111	-2125.927	281.8162	1.119571	0.2983135	4.07788
6510	-1849.766	-2130.24	280.474	1.120395	0.2081598	4.964325
6516	-1837.204	-2118.103	280.8991	1.003183	0.1587576	4.879464
6522	-1838.102	-2120.914	282.8124	1.120635	0.2253339	3.611444
6528	-1838.428	-2119.611	281.183	1.168872	0.1149955	4.718483
6534	-1846.401	-2129.244	282.8432	1.404485	0.1153581	3.640067
6540	-1843.349	-2126.843	283.4947	1.339539	0.1430725	3.235475
6546	-1839.522	-2123.308	283.7859	1.334162	0.2519744	2.866607
6552	-1844.645	-2127.45	282.8048	1.298206	0.1830811	3.585271
6558	-1839.558	-2119.591	280.0327	0.9022065	0.1400807	5.451374
6564	-1843.347	-2125.486	282.1394	1.186401	0.1735795	4.049959
6570	-1844.927	-2128.345	283.4188	1.260768	0.136354	3.341105
6576	-1850.306	-2132.742	282.4364	1.033664	0.2187561	3.889199
6582	-1831.122	-2113.417	282.2952	1.271577	0.1667831	3.9249
6588	-1840.824	-2124.117	283.2933	1.25064	0.1845359	3.324827
6594	-1842.331	-2125.753	283.422	1.158241	0.1417833	3.387791
6600	-1844.742	-2124.901	280.1583	1.048558	0.1417833	5.298046
6606	-1843.418	-2123.334	279.9163	1.089604	0.2034268	5.298046
6612	-1826.788	-2110.578	283.7896	1.236367	0.1669525	3.072618
6618	-1821.368	-2104.92	283.5519	1.1487	0.220534	3.169036
6624	-1821.691	-2104.757	283.0652	1.263213	0.3003666	3.268549
6630	-1845.583	-2129.02	283.4373	1.282798	0.1515638	3.285164
6636	-1826.944	-2110.781	283.8364	1.301588	0.2154637	2.915937
6642	-1823.515	-2107.661	284.1458	1.358431	0.1844112	2.749955
6648	-1820.684	-2104.457	283.7736	1.242105	0.1844112	3.045196
6654	-1832.13	-2116.015	283.885	1.40683	0.2596051	2.750147
6660	-1821.16	-2104.924	283.7645	1.40683	0.2215702	2.885304
6666	-1834.369	-2117.808	283.4395	1.282929	0.2215702	3.154334
6672	-1833.466	-2115.266	281.8005	1.227961	0.1678874	4.229645
6678	-1826.521	-2108.157	281.6359	1.197384	0.1382517	4.398169
6684	-1829.542	-2112.363	282.8217	1.162456	0.1309546	3.757577
6690	-1838.584	-2120.665	282.0804	1.302374	0.1309546	4.102117
6696	-1826.321	-2108.777	282.4557	1.171742	0.1456221	3.931764
6702	-1829.422	-2112.264	282.842	1.163044	0.2399135	3.546412
6708	-1831.515	-2114.171	282.6561	1.22702	0.1367929	3.8033
6714	-1832.485	-2114.125	281.6403	1.131544	0.193062	4.329731
6720	-1829.361	-2111.869	282.5081	1.137684	0.2129051	3.797818
6726	-1827.397	-2111.698	284.3009	1.105932	0.1718118	2.833737
6732	-1817.05	-2100.34	283.2895	1.161992	0.2830069	3.22013
6738	-1829.413	-2112.659	283.2458	1.237071	0.2702205	3.22013
6744	-1828.269	-2111.757	283.4883	1.28145	0.1837053	3.192939
6750	-1830.959	-2114.855	283.8961	1.28145	0.1935607	2.931017
6756	-1822.349	-2105.703	283.354	1.171886	0.171903	3.359139
6762	-1822.147	-2104.475	282.3275	1.064363	0.2450181	3.892814
6768	-1831.83	-2113.633	281.8032	1.016681	0.1715655	4.340896
6774	-1831.639	-2113.348	281.7083	1.115118	0.1666707	4.347969
6780	-1842.229	-2124.986	282.7574	1.13376	0.2282085	3.631111
6786	-1824.727	-2108.158	283.4315	1.259555	0.1646114	3.276029
6792	-1839.291	-2123.017	283.7256	1.335166	0.296721	2.835564
6798	-1845.17	-2128.078	282.9084	1.263317	0.1405463	3.628639
6804	-1846.536	-2130.062	283.5264	1.301865	0.3014869	2.969261
6810	-1836.878	-2119.108	282.2303	1.149423	0.4243887	3.672832
6816	-1849.614	-2133.095	283.4811	1.27118	0.1394742	3.291576
6822	-1847.607	-2131.045	283.4377	1.27118	0.1888075	3.219593
6828	-1842.282	-2125.806	283.5239	1.138712	0.2199506	3.192567
6834	-1832.731	-2115.991	283.2598	1.325862	0.2481932	3.192567
6840	-1842.115	-2125.74	283.6257	1.416679	0.2444349	2.925524
6846	-1831.746	-2114.664	282.9178	1.255616	0.2673019	3.406636
6852	-1839.69	-2123.499	283.8088	1.308378	0.1400094	3.073948
6858	-1829.412	-2112.815	283.4028	1.226542	0.1693255	3.30323
6864	-1840.171	-2122.572	282.4016	1.116265	0.1852457	3.918954
6870	-1835.961	-2118.537	282.5759	1.066986	0.1852457	3.847186
6876	-1827.586	-2110.08	282.4939	1.33637	0.1596014	3.787387
6882	-1841.456	-2122.369	280.9137	1.139655	0.1392539	4.833533
6888	-1837.177	-2119.474	282.2965	0.9269	0.1913468	4.076424
6894	-1844.621	-2127.064	282.4428	1.039293	0.1651622	3.976473
6900	-1829.9	-2113.462	283.5617	1.247139	0.1651622	3.205311
6906	-1834.722	-2118.132	283.41	1.357182	0.1462799	3.268311
6912	-1838.128	-2122.819	284.6912	1.358122	0.2334473	2.321101
6918	-1829.834	-2114.722	284.8882	1.585509	0.1586489	2.194387
6924	-1837.298	-2121.753	284.455	1.593316	0.11544	2.564503
6930	-1840.134	-2121.621	281.4866	1.044335	0.2246027	4.413803
6936	-1830.272	-2112.666	282.3945	1.125779	0.2656991	3.788348
6942	-1837.838	-2120.285	282.4473	1.01067	0.2145664	3.903003
6948	-1840.608	-2122.03	281.4218	1.19552	0.2145664	4.38112
6954	-1832.7	-2114.462	281.7622	1.145405	0.1033423	4.433263
6960	-1830.47	-2113.024	282.5547	1.141942	0.1517651	3.879688
6966	-1815.287	-2096.941	281.654	1.033887	0.1791423	4.40161
6972	-1825.779	-2107.073	281.2947	1.111958	0.2070346	4.51207
6978	-1819.703	-2102.117	282.4146	1.238391	0.1462312	3.915917
6984	-1823.908	-2106.201	282.2932	1.192983	0.184536	3.938337
6990	-1826.716	-2108.919	282.2024	0.9878175	0.1601012	4.152581
6996	-1825.702	-2109.261	283.5592	1.358277	0.2038235	3.068641
7002	-1829.684	-2112.58	282.8958	1.347548	0.2038235	3.46669
7008	-1826.628	-2109.873	283.2453	1.136999	0.1903348	3.409128
7014	-1821.232	-2103.913	282.6808	1.132225	0.2489245	3.644057
7020	-1813.815	-2096.216	282.4008	1.190372	0.2334437	3.796151
